DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-22,2018-03-22,31.7,27.5,1875.0,2.0,1875,29.6,29.6,29.6,SPX03191875P,2019-03-15,P
2018-03-22,2018-03-22,779.9,764.4,1900.0,0.0,1900,772.15,772.15,772.15,SPX03191900C,2019-03-15,C
2018-03-22,2018-03-22,33.7,29.3,1900.0,226.0,1900,31.5,31.5,31.5,SPX03191900P,2019-03-15,P
2018-03-22,2018-03-22,757.5,742.2,1925.0,8.0,1925,749.85,749.85,749.85,SPX03191925C,2019-03-15,C
2018-03-22,2018-03-22,35.7,31.3,1925.0,108.0,1925,33.5,33.5,33.5,SPX03191925P,2019-03-15,P
2018-03-22,2018-03-22,735.2,720.1,1950.0,0.0,1950,727.65,727.65,727.65,SPX03191950C,2019-03-15,C
2018-03-22,2018-03-22,37.9,33.4,1950.0,101.0,1950,35.65,35.65,35.65,SPX03191950P,2019-03-15,P
2018-03-22,2018-03-22,712.9,698.0,1975.0,0.0,1975,705.45,705.45,705.45,SPX03191975C,2019-03-15,C
2018-03-22,2018-03-22,40.3,35.6,1975.0,541.0,1975,37.95,37.95,37.95,SPX03191975P,2019-03-15,P
2018-03-22,2018-03-22,690.8,675.8,2000.0,2.0,2000,683.3,683.3,683.3,SPX03192000C,2019-03-15,C
2018-03-22,2018-03-22,42.7,37.9,2000.0,1470.0,2000,38.0,38.0,38.0,SPX03192000P,2019-03-15,P
2018-03-22,2018-03-22,668.8,654.1,2025.0,4.0,2025,661.45,661.45,661.45,SPX03192025C,2019-03-15,C
2018-03-22,2018-03-22,45.2,40.4,2025.0,6.0,2025,42.8,42.8,42.8,SPX03192025P,2019-03-15,P
2018-03-22,2018-03-22,647.0,632.3,2050.0,4.0,2050,639.65,639.65,639.65,SPX03192050C,2019-03-15,C
2018-03-22,2018-03-22,47.9,43.0,2050.0,2033.0,2050,40.7,40.5,40.7,SPX03192050P,2019-03-15,P
2018-03-22,2018-03-22,625.3,610.8,2075.0,1.0,2075,618.05,618.05,618.05,SPX03192075C,2019-03-15,C
2018-03-22,2018-03-22,50.7,45.7,2075.0,1030.0,2075,48.2,48.2,48.2,SPX03192075P,2019-03-15,P
2018-03-22,2018-03-22,603.7,589.5,2100.0,1.0,2100,596.6,596.6,596.6,SPX03192100C,2019-03-15,C
2018-03-22,2018-03-22,53.7,48.6,2100.0,2013.0,2100,49.0,49.0,49.0,SPX03192100P,2019-03-15,P
2018-03-22,2018-03-22,582.3,568.3,2125.0,6.0,2125,575.3,575.3,575.3,SPX03192125C,2019-03-15,C
2018-03-22,2018-03-22,56.8,51.5,2125.0,317.0,2125,54.15,54.15,54.15,SPX03192125P,2019-03-15,P
2018-03-22,2018-03-22,561.0,547.2,2150.0,6.0,2150,554.1,554.1,554.1,SPX03192150C,2019-03-15,C
2018-03-22,2018-03-22,60.1,54.7,2150.0,1073.0,2150,49.3,49.3,49.3,SPX03192150P,2019-03-15,P
2018-03-22,2018-03-22,539.9,526.4,2175.0,14.0,2175,533.15,533.15,533.15,SPX03192175C,2019-03-15,C
2018-03-22,2018-03-22,63.6,59.1,2175.0,558.0,2175,61.35,61.35,61.35,SPX03192175P,2019-03-15,P
2018-03-22,2018-03-22,519.0,505.7,2200.0,32.0,2200,512.35,512.35,512.35,SPX03192200C,2019-03-15,C
2018-03-22,2018-03-22,67.2,61.5,2200.0,3215.0,2200,64.35,64.35,64.35,SPX03192200P,2019-03-15,P
2018-03-22,2018-03-22,498.3,485.2,2225.0,6.0,2225,491.75,491.75,491.75,SPX03192225C,2019-03-15,C
2018-03-22,2018-03-22,71.0,65.2,2225.0,121.0,2225,68.1,68.1,68.1,SPX03192225P,2019-03-15,P
2018-03-22,2018-03-22,477.8,464.9,2250.0,5.0,2250,471.35,471.35,471.35,SPX03192250C,2019-03-15,C
2018-03-22,2018-03-22,75.0,69.1,2250.0,3441.0,2250,65.0,65.0,65.0,SPX03192250P,2019-03-15,P
2018-03-22,2018-03-22,457.4,444.8,2275.0,4.0,2275,451.1,451.1,451.1,SPX03192275C,2019-03-15,C
2018-03-22,2018-03-22,79.3,73.3,2275.0,2226.0,2275,76.3,76.3,76.3,SPX03192275P,2019-03-15,P
2018-03-22,2018-03-22,437.3,424.9,2300.0,28.0,2300,431.1,431.1,431.1,SPX03192300C,2019-03-15,C
2018-03-22,2018-03-22,83.7,77.6,2300.0,2747.0,2300,80.65,80.65,80.65,SPX03192300P,2019-03-15,P
2018-03-22,2018-03-22,417.5,405.3,2325.0,10.0,2325,411.4,411.4,411.4,SPX03192325C,2019-03-15,C
2018-03-22,2018-03-22,88.4,82.1,2325.0,170.0,2325,85.25,85.25,85.25,SPX03192325P,2019-03-15,P
2018-03-22,2018-03-22,397.8,385.9,2350.0,19.0,2350,391.85,391.85,391.85,SPX03192350C,2019-03-15,C
2018-03-22,2018-03-22,93.3,86.9,2350.0,6282.0,2350,90.1,90.1,90.1,SPX03192350P,2019-03-15,P
2018-03-22,2018-03-22,378.4,366.8,2375.0,84.0,2375,372.6,372.6,372.6,SPX03192375C,2019-03-15,C
2018-03-22,2018-03-22,98.5,93.1,2375.0,16.0,2375,95.8,95.8,95.8,SPX03192375P,2019-03-15,P
2018-03-22,2018-03-22,359.4,348.0,2400.0,720.0,2400,353.7,353.7,353.7,SPX03192400C,2019-03-15,C
2018-03-22,2018-03-22,104.0,97.3,2400.0,7254.0,2400,100.65,100.65,100.65,SPX03192400P,2019-03-15,P
2018-03-22,2018-03-22,340.5,329.4,2425.0,11.0,2425,334.95,334.95,334.95,SPX03192425C,2019-03-15,C
2018-03-22,2018-03-22,109.8,102.9,2425.0,1725.0,2425,106.35,106.35,106.35,SPX03192425P,2019-03-15,P
2018-03-22,2018-03-22,322.0,311.1,2450.0,153.0,2450,316.55,316.55,316.55,SPX03192450C,2019-03-15,C
2018-03-22,2018-03-22,115.9,108.9,2450.0,3648.0,2450,112.4,112.4,112.4,SPX03192450P,2019-03-15,P
2018-03-22,2018-03-22,303.8,293.2,2475.0,149.0,2475,298.5,298.5,298.5,SPX03192475C,2019-03-15,C
2018-03-22,2018-03-22,122.3,115.1,2475.0,974.0,2475,118.7,118.7,118.7,SPX03192475P,2019-03-15,P
2018-03-22,2018-03-22,285.9,275.6,2500.0,280.0,2500,280.75,280.75,280.75,SPX03192500C,2019-03-15,C
2018-03-22,2018-03-22,129.0,121.6,2500.0,7858.0,2500,117.5,117.5,117.5,SPX03192500P,2019-03-15,P
2018-03-22,2018-03-22,234.4,224.8,2575.0,28.0,2575,229.6,229.6,229.6,SPX03192575C,2019-03-15,C
2018-03-22,2018-03-22,151.3,143.3,2575.0,904.0,2575,147.3,147.3,147.3,SPX03192575P,2019-03-15,P
2018-03-22,2018-03-22,218.1,208.7,2600.0,556.0,2600,213.4,213.4,213.4,SPX03192600C,2019-03-15,C
2018-03-22,2018-03-22,159.5,151.3,2600.0,4002.0,2600,155.4,155.4,155.4,SPX03192600P,2019-03-15,P
2018-03-22,2018-03-22,202.1,193.0,2625.0,310.0,2625,225.05,213.1,224.95,SPX03192625C,2019-03-15,C
2018-03-22,2018-03-22,168.1,159.7,2625.0,192.0,2625,160.75,160.75,160.75,SPX03192625P,2019-03-15,P
2018-03-22,2018-03-22,186.6,177.7,2650.0,1690.0,2650,202.65,180.2,202.65,SPX03192650C,2019-03-15,C
2018-03-22,2018-03-22,177.2,168.5,2650.0,1393.0,2650,169.35,167.0,167.0,SPX03192650P,2019-03-15,P
2018-03-22,2018-03-22,171.5,162.9,2675.0,2394.0,2675,187.05,187.05,187.05,SPX03192675C,2019-03-15,C
2018-03-22,2018-03-22,186.8,177.8,2675.0,1752.0,2675,163.0,163.0,163.0,SPX03192675P,2019-03-15,P
2018-03-22,2018-03-22,157.0,148.6,2700.0,2800.0,2700,152.8,152.8,152.8,SPX03192700C,2019-03-15,C
2018-03-22,2018-03-22,197.0,187.7,2700.0,4223.0,2700,192.35,192.35,192.35,SPX03192700P,2019-03-15,P
2018-03-22,2018-03-22,143.0,134.8,2725.0,4551.0,2725,138.9,138.9,138.9,SPX03192725C,2019-03-15,C
2018-03-22,2018-03-22,207.6,197.9,2725.0,1003.0,2725,202.75,202.75,202.75,SPX03192725P,2019-03-15,P
2018-03-22,2018-03-22,129.6,121.6,2750.0,4896.0,2750,139.9,139.9,139.9,SPX03192750C,2019-03-15,C
2018-03-22,2018-03-22,218.8,208.8,2750.0,6563.0,2750,204.4,204.4,204.4,SPX03192750P,2019-03-15,P
2018-03-22,2018-03-22,116.7,108.9,2775.0,1721.0,2775,112.8,112.8,112.8,SPX03192775C,2019-03-15,C
2018-03-22,2018-03-22,230.6,220.2,2775.0,2272.0,2775,225.4,225.4,225.4,SPX03192775P,2019-03-15,P
2018-03-22,2018-03-22,104.5,96.9,2800.0,2967.0,2800,100.5,100.5,100.5,SPX03192800C,2019-03-15,C
2018-03-22,2018-03-22,243.0,232.2,2800.0,1710.0,2800,237.6,237.6,237.6,SPX03192800P,2019-03-15,P
2018-03-22,2018-03-22,92.8,85.7,2825.0,1457.0,2825,104.7,104.2,104.2,SPX03192825C,2019-03-15,C
2018-03-22,2018-03-22,256.2,244.8,2825.0,593.0,2825,250.5,250.5,250.5,SPX03192825P,2019-03-15,P
2018-03-22,2018-03-22,82.0,74.9,2850.0,3133.0,2850,78.45,78.45,78.45,SPX03192850C,2019-03-15,C
2018-03-22,2018-03-22,270.1,258.3,2850.0,713.0,2850,264.2,264.2,264.2,SPX03192850P,2019-03-15,P
2018-03-22,2018-03-22,71.8,64.9,2875.0,1122.0,2875,79.4,79.4,79.4,SPX03192875C,2019-03-15,C
2018-03-22,2018-03-22,284.7,272.3,2875.0,662.0,2875,278.5,278.5,278.5,SPX03192875P,2019-03-15,P
2018-03-22,2018-03-22,62.5,55.8,2900.0,2254.0,2900,59.15,59.15,59.15,SPX03192900C,2019-03-15,C
2018-03-22,2018-03-22,300.1,287.2,2900.0,99.0,2900,293.65,293.65,293.65,SPX03192900P,2019-03-15,P
2018-03-22,2018-03-22,54.1,47.6,2925.0,1725.0,2925,50.85,50.85,50.85,SPX03192925C,2019-03-15,C
2018-03-22,2018-03-22,316.4,303.0,2925.0,48.0,2925,309.7,309.7,309.7,SPX03192925P,2019-03-15,P
2018-03-22,2018-03-22,46.4,40.2,2950.0,2413.0,2950,55.0,55.0,55.0,SPX03192950C,2019-03-15,C
2018-03-22,2018-03-22,333.6,319.6,2950.0,151.0,2950,326.6,326.6,326.6,SPX03192950P,2019-03-15,P
2018-03-22,2018-03-22,39.6,33.7,2975.0,1712.0,2975,36.65,36.65,36.65,SPX03192975C,2019-03-15,C
2018-03-22,2018-03-22,351.6,337.0,2975.0,19.0,2975,344.3,344.3,344.3,SPX03192975P,2019-03-15,P
2018-03-22,2018-03-22,33.7,28.1,3000.0,3652.0,3000,42.0,34.8,42.0,SPX03193000C,2019-03-15,C
2018-03-22,2018-03-22,370.4,355.3,3000.0,121.0,3000,362.85,362.85,362.85,SPX03193000P,2019-03-15,P
2018-03-22,2018-03-22,28.5,23.3,3025.0,83.0,3025,25.9,25.9,25.9,SPX03193025C,2019-03-15,C
2018-03-22,2018-03-22,390.1,374.4,3025.0,2.0,3025,382.25,382.25,382.25,SPX03193025P,2019-03-15,P
2018-03-22,2018-03-22,24.1,19.3,3050.0,1787.0,3050,28.0,25.7,26.2,SPX03193050C,2019-03-15,C
2018-03-22,2018-03-22,410.5,394.3,3050.0,3.0,3050,402.4,402.4,402.4,SPX03193050P,2019-03-15,P
2018-03-22,2018-03-22,20.3,15.9,3075.0,2.0,3075,18.1,18.1,18.1,SPX03193075C,2019-03-15,C
2018-03-22,2018-03-22,431.5,414.8,3075.0,2.0,3075,423.15,423.15,423.15,SPX03193075P,2019-03-15,P
2018-03-22,2018-03-22,17.2,13.2,3100.0,4751.0,3100,20.0,17.48,20.0,SPX03193100C,2019-03-15,C
2018-03-22,2018-03-22,453.1,436.0,3100.0,1.0,3100,444.55,444.55,444.55,SPX03193100P,2019-03-15,P
2018-03-22,2018-03-22,14.5,10.8,3125.0,54.0,3125,12.65,12.65,12.65,SPX03193125C,2019-03-15,C
2018-03-22,2018-03-22,475.2,457.7,3125.0,0.0,3125,466.45,466.45,466.45,SPX03193125P,2019-03-15,P
2018-03-22,2018-03-22,12.3,9.0,3150.0,509.0,3150,13.52,13.25,13.52,SPX03193150C,2019-03-15,C
2018-03-22,2018-03-22,497.7,479.9,3150.0,0.0,3150,488.8,488.8,488.8,SPX03193150P,2019-03-15,P
2018-03-22,2018-03-22,10.4,7.4,3175.0,11.0,3175,8.9,8.9,8.9,SPX03193175C,2019-03-15,C
2018-03-22,2018-03-22,520.5,502.4,3175.0,0.0,3175,511.45,511.45,511.45,SPX03193175P,2019-03-15,P
2018-03-22,2018-03-22,8.9,6.2,3200.0,296.0,3200,7.55,7.55,7.55,SPX03193200C,2019-03-15,C
2018-03-22,2018-03-22,543.6,525.3,3200.0,1.0,3200,534.45,534.45,534.45,SPX03193200P,2019-03-15,P
2018-03-22,2018-03-22,6.8,4.0,3250.0,202.0,3250,5.4,5.4,5.4,SPX03193250C,2019-03-15,C
2018-03-22,2018-03-22,590.4,571.8,3250.0,0.0,3250,581.1,581.1,581.1,SPX03193250P,2019-03-15,P
2018-03-22,2018-03-22,5.4,2.7,3300.0,5288.0,3300,4.05,4.05,4.05,SPX03193300C,2019-03-15,C
2018-03-22,2018-03-22,637.8,618.9,3300.0,0.0,3300,628.35,628.35,628.35,SPX03193300P,2019-03-15,P
2018-03-22,2018-03-22,3.6,1.0,3400.0,785.0,3400,2.3,2.3,2.3,SPX03193400C,2019-03-15,C
2018-03-22,2018-03-22,733.6,714.6,3400.0,0.0,3400,724.1,724.1,724.1,SPX03193400P,2019-03-15,P
2018-03-22,2018-03-22,2.75,0.05,3500.0,76.0,3500,1.4,1.4,1.4,SPX03193500C,2019-03-15,C
2018-03-22,2018-03-22,829.9,811.1,3500.0,0.0,3500,820.5,820.5,820.5,SPX03193500P,2019-03-15,P
2018-03-22,2018-03-22,2.25,0.05,3600.0,16.0,3600,1.0,1.0,1.0,SPX03193600C,2019-03-15,C
2018-03-22,2018-03-22,926.7,908.1,3600.0,0.0,3600,917.4,917.4,917.4,SPX03193600P,2019-03-15,P
2018-03-22,2018-03-22,1023.8,1005.2,3700.0,0.0,3700,1014.5,1014.5,1014.5,SPX03193700P,2019-03-15,P
2018-03-22,2018-03-22,1121.1,1102.5,3800.0,0.0,3800,1111.8,1111.8,1111.8,SPX03193800P,2019-03-15,P
2018-03-22,2018-03-22,1315.8,1297.1,4000.0,0.0,4000,1306.45,1306.45,1306.45,SPX03194000P,2019-03-15,P
2018-03-22,2018-03-22,1547.1,1534.2,1100.0,5298.0,1100,1540.65,1540.65,1540.65,SPX04181100C,2018-04-20,C
2018-03-22,2018-03-22,0.2,0.05,1100.0,20056.0,1100,0.24,0.24,0.24,SPX04181100P,2018-04-20,P
2018-03-22,2018-03-22,1447.3,1434.4,1200.0,466.0,1200,1485.9,1482.77,1485.9,SPX04181200C,2018-04-20,C
2018-03-22,2018-03-22,0.2,0.05,1200.0,19419.0,1200,0.125,0.125,0.125,SPX04181200P,2018-04-20,P
2018-03-22,2018-03-22,1347.5,1334.7,1300.0,650.0,1300,1341.1,1341.1,1341.1,SPX04181300C,2018-04-20,C
2018-03-22,2018-03-22,0.25,0.05,1300.0,7387.0,1300,0.2,0.1,0.1,SPX04181300P,2018-04-20,P
2018-03-22,2018-03-22,1272.8,1260.0,1375.0,616.0,1375,1266.4,1266.4,1266.4,SPX04181375C,2018-04-20,C
2018-03-22,2018-03-22,0.3,0.05,1375.0,2146.0,1375,0.3,0.15,0.15,SPX04181375P,2018-04-20,P
2018-03-22,2018-03-22,1247.8,1235.0,1400.0,590.0,1400,1241.4,1241.4,1241.4,SPX04181400C,2018-04-20,C
2018-03-22,2018-03-22,0.3,0.1,1400.0,3081.0,1400,0.35,0.2,0.3,SPX04181400P,2018-04-20,P
2018-03-22,2018-03-22,1198.0,1185.2,1450.0,84.0,1450,1191.6,1191.6,1191.6,SPX04181450C,2018-04-20,C
2018-03-22,2018-03-22,0.7,0.15,1450.0,6889.0,1450,0.425,0.425,0.425,SPX04181450P,2018-04-20,P
2018-03-22,2018-03-22,1173.1,1160.3,1475.0,101.0,1475,1166.7,1166.7,1166.7,SPX04181475C,2018-04-20,C
2018-03-22,2018-03-22,0.75,0.2,1475.0,1918.0,1475,0.475,0.475,0.475,SPX04181475P,2018-04-20,P
2018-03-22,2018-03-22,1148.2,1135.4,1500.0,392.0,1500,1141.8,1141.8,1141.8,SPX04181500C,2018-04-20,C
2018-03-22,2018-03-22,0.6,0.3,1500.0,20535.0,1500,0.55,0.3,0.3,SPX04181500P,2018-04-20,P
2018-03-22,2018-03-22,1123.3,1110.5,1525.0,8.0,1525,1116.9,1116.9,1116.9,SPX04181525C,2018-04-20,C
2018-03-22,2018-03-22,0.85,0.35,1525.0,2418.0,1525,0.6,0.6,0.6,SPX04181525P,2018-04-20,P
2018-03-22,2018-03-22,1098.4,1085.6,1550.0,6.0,1550,1092.0,1092.0,1092.0,SPX04181550C,2018-04-20,C
2018-03-22,2018-03-22,0.95,0.4,1550.0,2294.0,1550,0.675,0.675,0.675,SPX04181550P,2018-04-20,P
2018-03-22,2018-03-22,1073.5,1060.7,1575.0,2.0,1575,1067.1,1067.1,1067.1,SPX04181575C,2018-04-20,C
2018-03-22,2018-03-22,1.0,0.45,1575.0,2142.0,1575,0.725,0.725,0.725,SPX04181575P,2018-04-20,P
2018-03-22,2018-03-22,1048.6,1035.9,1600.0,281.0,1600,1042.25,1042.25,1042.25,SPX04181600C,2018-04-20,C
2018-03-22,2018-03-22,1.05,0.55,1600.0,12807.0,1600,0.57,0.45,0.45,SPX04181600P,2018-04-20,P
2018-03-22,2018-03-22,1023.7,1011.0,1625.0,1.0,1625,1017.35,1017.35,1017.35,SPX04181625C,2018-04-20,C
2018-03-22,2018-03-22,1.15,0.6,1625.0,4784.0,1625,0.875,0.875,0.875,SPX04181625P,2018-04-20,P
2018-03-22,2018-03-22,998.8,986.1,1650.0,129.0,1650,992.45,992.45,992.45,SPX04181650C,2018-04-20,C
2018-03-22,2018-03-22,1.2,0.65,1650.0,6669.0,1650,0.925,0.925,0.925,SPX04181650P,2018-04-20,P
2018-03-22,2018-03-22,973.9,961.2,1675.0,26.0,1675,967.55,967.55,967.55,SPX04181675C,2018-04-20,C
2018-03-22,2018-03-22,1.3,0.7,1675.0,1488.0,1675,1.0,1.0,1.0,SPX04181675P,2018-04-20,P
2018-03-22,2018-03-22,949.0,936.4,1700.0,40.0,1700,942.7,942.7,942.7,SPX04181700C,2018-04-20,C
2018-03-22,2018-03-22,1.35,0.75,1700.0,24250.0,1700,1.0,0.55,0.55,SPX04181700P,2018-04-20,P
2018-03-22,2018-03-22,924.2,911.5,1725.0,1.0,1725,917.85,917.85,917.85,SPX04181725C,2018-04-20,C
2018-03-22,2018-03-22,1.4,0.85,1725.0,1554.0,1725,1.125,1.125,1.125,SPX04181725P,2018-04-20,P
2018-03-22,2018-03-22,899.3,886.7,1750.0,20.0,1750,893.0,893.0,893.0,SPX04181750C,2018-04-20,C
2018-03-22,2018-03-22,1.4,0.95,1750.0,14666.0,1750,1.0,0.85,1.0,SPX04181750P,2018-04-20,P
2018-03-22,2018-03-22,874.4,861.8,1775.0,5.0,1775,868.1,868.1,868.1,SPX04181775C,2018-04-20,C
2018-03-22,2018-03-22,1.55,1.0,1775.0,2211.0,1775,0.95,0.95,0.95,SPX04181775P,2018-04-20,P
2018-03-22,2018-03-22,849.6,837.0,1800.0,12.0,1800,843.3,843.3,843.3,SPX04181800C,2018-04-20,C
2018-03-22,2018-03-22,1.55,1.05,1800.0,16695.0,1800,1.45,0.8,0.8,SPX04181800P,2018-04-20,P
2018-03-22,2018-03-22,824.7,812.1,1825.0,4.0,1825,818.4,818.4,818.4,SPX04181825C,2018-04-20,C
2018-03-22,2018-03-22,1.8,1.2,1825.0,8237.0,1825,1.1,1.05,1.05,SPX04181825P,2018-04-20,P
2018-03-22,2018-03-22,799.9,787.3,1850.0,2.0,1850,793.6,793.6,793.6,SPX04181850C,2018-04-20,C
2018-03-22,2018-03-22,1.85,1.3,1850.0,3918.0,1850,1.7,0.95,0.95,SPX04181850P,2018-04-20,P
2018-03-22,2018-03-22,775.0,762.5,1875.0,3.0,1875,768.75,768.75,768.75,SPX04181875C,2018-04-20,C
2018-03-22,2018-03-22,1.9,1.4,1875.0,1296.0,1875,1.4,1.4,1.4,SPX04181875P,2018-04-20,P
2018-03-22,2018-03-22,750.2,737.7,1900.0,8.0,1900,743.95,743.95,743.95,SPX04181900C,2018-04-20,C
2018-03-22,2018-03-22,2.0,1.55,1900.0,11520.0,1900,1.5,1.1,1.15,SPX04181900P,2018-04-20,P
2018-03-22,2018-03-22,725.4,712.9,1925.0,0.0,1925,719.15,719.15,719.15,SPX04181925C,2018-04-20,C
2018-03-22,2018-03-22,2.25,1.7,1925.0,1394.0,1925,2.1,2.1,2.1,SPX04181925P,2018-04-20,P
2018-03-22,2018-03-22,700.6,688.1,1950.0,34.0,1950,694.35,694.35,694.35,SPX04181950C,2018-04-20,C
2018-03-22,2018-03-22,2.35,1.85,1950.0,5891.0,1950,2.15,1.5,1.55,SPX04181950P,2018-04-20,P
2018-03-22,2018-03-22,675.8,663.3,1975.0,3.0,1975,675.0,675.0,675.0,SPX04181975C,2018-04-20,C
2018-03-22,2018-03-22,2.55,1.95,1975.0,6318.0,1975,2.25,2.25,2.25,SPX04181975P,2018-04-20,P
2018-03-22,2018-03-22,651.0,638.6,2000.0,2785.0,2000,670.5,667.0,670.5,SPX04182000C,2018-04-20,C
2018-03-22,2018-03-22,2.75,2.15,2000.0,14975.0,2000,2.65,1.5,1.55,SPX04182000P,2018-04-20,P
2018-03-22,2018-03-22,626.2,613.8,2025.0,18.0,2025,625.0,625.0,625.0,SPX04182025C,2018-04-20,C
2018-03-22,2018-03-22,3.0,2.35,2025.0,3417.0,2025,2.05,1.95,2.0,SPX04182025P,2018-04-20,P
2018-03-22,2018-03-22,601.4,589.1,2050.0,36.0,2050,638.36,634.95,635.19,SPX04182050C,2018-04-20,C
2018-03-22,2018-03-22,3.2,2.6,2050.0,2748.0,2050,3.05,2.0,2.0,SPX04182050P,2018-04-20,P
2018-03-22,2018-03-22,576.6,564.4,2075.0,0.0,2075,570.5,570.5,570.5,SPX04182075C,2018-04-20,C
2018-03-22,2018-03-22,3.5,2.75,2075.0,3034.0,2075,3.125,3.125,3.125,SPX04182075P,2018-04-20,P
2018-03-22,2018-03-22,551.9,539.8,2100.0,4186.0,2100,545.85,545.85,545.85,SPX04182100C,2018-04-20,C
2018-03-22,2018-03-22,3.7,3.0,2100.0,14304.0,2100,3.6,2.05,2.5,SPX04182100P,2018-04-20,P
2018-03-22,2018-03-22,527.2,515.2,2125.0,1.0,2125,521.2,521.2,521.2,SPX04182125C,2018-04-20,C
2018-03-22,2018-03-22,4.0,3.3,2125.0,1675.0,2125,3.01,2.41,2.54,SPX04182125P,2018-04-20,P
2018-03-22,2018-03-22,502.5,490.7,2150.0,12.0,2150,542.93,542.93,542.93,SPX04182150C,2018-04-20,C
2018-03-22,2018-03-22,4.4,3.7,2150.0,5443.0,2150,4.0,2.6,2.6,SPX04182150P,2018-04-20,P
2018-03-22,2018-03-22,477.9,466.2,2175.0,40.0,2175,472.05,472.05,472.05,SPX04182175C,2018-04-20,C
2018-03-22,2018-03-22,4.8,4.0,2175.0,5240.0,2175,4.55,3.25,3.9,SPX04182175P,2018-04-20,P
2018-03-22,2018-03-22,453.3,441.8,2200.0,8.0,2200,447.55,447.55,447.55,SPX04182200C,2018-04-20,C
2018-03-22,2018-03-22,5.0,4.5,2200.0,16363.0,2200,5.0,3.1,3.45,SPX04182200P,2018-04-20,P
2018-03-22,2018-03-22,428.8,417.5,2225.0,1.0,2225,423.15,423.15,423.15,SPX04182225C,2018-04-20,C
2018-03-22,2018-03-22,5.8,5.0,2225.0,7183.0,2225,3.43,3.35,3.35,SPX04182225P,2018-04-20,P
2018-03-22,2018-03-22,404.4,393.3,2250.0,5.0,2250,398.85,398.85,398.85,SPX04182250C,2018-04-20,C
2018-03-22,2018-03-22,6.5,5.5,2250.0,13604.0,2250,6.2,3.58,3.85,SPX04182250P,2018-04-20,P
2018-03-22,2018-03-22,380.1,369.1,2275.0,5.0,2275,405.9,394.4,405.9,SPX04182275C,2018-04-20,C
2018-03-22,2018-03-22,7.2,6.2,2275.0,6269.0,2275,5.5,3.9,4.3,SPX04182275P,2018-04-20,P
2018-03-22,2018-03-22,355.9,345.1,2300.0,26.0,2300,350.5,350.5,350.5,SPX04182300C,2018-04-20,C
2018-03-22,2018-03-22,8.1,7.0,2300.0,20490.0,2300,7.6,4.1,4.75,SPX04182300P,2018-04-20,P
2018-03-22,2018-03-22,331.8,321.3,2325.0,23.0,2325,326.55,326.55,326.55,SPX04182325C,2018-04-20,C
2018-03-22,2018-03-22,9.1,7.9,2325.0,21861.0,2325,7.1,4.55,4.55,SPX04182325P,2018-04-20,P
2018-03-22,2018-03-22,307.8,297.5,2350.0,121.0,2350,343.7,327.6,343.7,SPX04182350C,2018-04-20,C
2018-03-22,2018-03-22,10.2,9.0,2350.0,34845.0,2350,10.0,5.4,6.5,SPX04182350P,2018-04-20,P
2018-03-22,2018-03-22,283.9,274.0,2375.0,23.0,2375,278.95,278.95,278.95,SPX04182375C,2018-04-20,C
2018-03-22,2018-03-22,11.5,10.2,2375.0,5488.0,2375,10.0,5.9,5.9,SPX04182375P,2018-04-20,P
2018-03-22,2018-03-22,260.2,250.6,2400.0,111.0,2400,264.7,264.7,264.7,SPX04182400C,2018-04-20,C
2018-03-22,2018-03-22,12.6,11.5,2400.0,35734.0,2400,12.3,6.5,8.43,SPX04182400P,2018-04-20,P
2018-03-22,2018-03-22,236.7,227.5,2425.0,86.0,2425,232.1,232.1,232.1,SPX04182425C,2018-04-20,C
2018-03-22,2018-03-22,14.8,13.1,2425.0,10559.0,2425,13.88,7.45,8.15,SPX04182425P,2018-04-20,P
2018-03-22,2018-03-22,213.5,204.7,2450.0,22.0,2450,209.1,209.1,209.1,SPX04182450C,2018-04-20,C
2018-03-22,2018-03-22,16.8,15.1,2450.0,31810.0,2450,16.0,7.6,10.2,SPX04182450P,2018-04-20,P
2018-03-22,2018-03-22,190.6,182.3,2475.0,86.0,2475,186.45,186.45,186.45,SPX04182475C,2018-04-20,C
2018-03-22,2018-03-22,19.1,17.3,2475.0,15944.0,2475,18.95,9.68,11.5,SPX04182475P,2018-04-20,P
2018-03-22,2018-03-22,168.1,160.4,2500.0,171.0,2500,198.3,198.3,198.3,SPX04182500C,2018-04-20,C
2018-03-22,2018-03-22,22.0,20.0,2500.0,43692.0,2500,22.0,11.2,14.2,SPX04182500P,2018-04-20,P
2018-03-22,2018-03-22,104.5,98.6,2575.0,1172.0,2575,132.8,109.95,132.8,SPX04182575C,2018-04-20,C
2018-03-22,2018-03-22,34.5,31.8,2575.0,20290.0,2575,34.03,19.68,21.1,SPX04182575P,2018-04-20,P
2018-03-22,2018-03-22,85.0,80.0,2600.0,1966.0,2600,116.1,82.2,111.35,SPX04182600C,2018-04-20,C
2018-03-22,2018-03-22,40.7,37.8,2600.0,48996.0,2600,40.35,22.0,25.6,SPX04182600P,2018-04-20,P
2018-03-22,2018-03-22,66.8,63.1,2625.0,2952.0,2625,94.2,65.5,94.2,SPX04182625C,2018-04-20,C
